YEAR	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
1998	7.000000	6.000000	13.474800	15.118800	19.000000	11.500000	3.847280	14.397900	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	7.000000	12.105000	12.402100	18.500000	9.800000	2.117690	13.789600	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	8.000000	10.242000	12.708300	15.200000	9.700000	4.613320	13.075000	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	9.000000	12.274200	14.462500	17.500000	10.500000	4.841750	13.110400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	10.000000	7.581600	15.356200	18.600000	13.300000	1.692140	13.785400	11.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	11.000000	15.129000	16.645800	20.200000	13.400000	5.263220	14.410400	1.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	12.000000	12.853800	18.389600	23.600000	14.600000	6.608340	14.700000	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	13.000000	16.047000	16.716700	23.500000	10.700000	5.248460	15.316700	3.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	14.000000	21.781800	14.072900	18.400000	10.100000	5.539410	14.139600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	15.000000	14.083200	14.214600	17.900000	10.600000	5.616180	13.722900	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	16.000000	5.077800	13.391700	15.600000	12.100000	1.793820	13.389600	5.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	17.000000	15.440400	17.645800	21.500000	15.400000	4.530260	14.387500	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	18.000000	10.342800	16.845800	20.500000	13.200000	3.481810	14.960400	7.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	19.000000	25.349400	19.370800	26.500000	10.300000	7.871690	15.333300	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	20.000000	23.187600	25.675000	30.900000	18.800000	16.490800	17.087500	2.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	21.000000	16.522200	22.083300	26.000000	16.600000	11.259800	17.660400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	22.000000	21.922200	19.958300	24.600000	14.600000	7.538010	16.887500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	23.000000	17.443800	18.997900	26.100000	14.900000	6.381540	16.756300	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	24.000000	20.444400	19.079200	23.500000	14.500000	6.782570	16.456300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	25.000000	21.933000	18.266700	22.900000	13.100000	8.065700	16.402100	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	26.000000	23.220000	19.356200	26.000000	11.400000	10.060000	16.006300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	27.000000	9.369000	18.270800	21.800000	14.900000	7.328980	16.110400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	28.000000	9.997200	16.345800	18.300000	13.600000	4.156670	15.631200	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	29.000000	12.952800	17.170800	22.000000	13.400000	3.998640	15.554200	7.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	30.000000	9.462600	15.762500	18.100000	14.000000	1.372410	15.656300	13.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	7.000000	31.000000	18.630000	16.589600	20.700000	12.200000	6.440390	15.433300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	1.000000	9.732600	14.491700	20.300000	9.800000	2.659600	14.825000	8.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	2.000000	6.784200	14.350000	17.400000	11.900000	0.863726	14.697900	10.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	3.000000	16.537100	16.593800	21.500000	13.000000	3.703910	15.100000	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	4.000000	17.622000	17.706300	22.800000	12.400000	4.820780	15.464600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	5.000000	24.166800	16.883300	21.700000	11.900000	6.415370	15.641700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	6.000000	24.096600	18.081300	24.500000	10.200000	8.274790	15.495800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	7.000000	23.493600	20.177100	27.900000	11.000000	10.359600	15.945800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	8.000000	23.652000	23.189600	31.900000	13.100000	14.875000	16.808300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	9.000000	22.714200	23.945800	30.700000	15.100000	14.480200	17.589600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	10.000000	21.810600	26.183300	32.700000	18.100000	17.896700	18.368700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	11.000000	22.172400	27.718800	34.500000	18.400000	22.004000	19.131300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	12.000000	18.063000	26.381300	32.400000	19.600000	17.565800	19.362500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	13.000000	18.995400	18.804200	23.100000	12.600000	9.081070	18.187500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	14.000000	21.823200	16.845800	23.500000	8.800000	9.145090	16.325000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	15.000000	22.024800	20.220800	27.800000	11.000000	12.840700	16.293700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	16.000000	20.975400	21.452100	28.500000	13.500000	12.070000	16.972900	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	17.000000	20.685600	21.847900	28.300000	14.000000	12.373200	17.279200	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	18.000000	15.046200	20.016700	25.200000	14.800000	8.654680	17.420800	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	19.000000	18.682200	18.447900	25.200000	11.400000	7.573090	16.704200	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	20.000000	17.526600	19.443800	25.300000	13.200000	9.777860	16.591700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	21.000000	4.604400	14.741700	17.400000	12.600000	2.485290	15.756200	10.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	22.000000	7.432200	14.229200	17.300000	11.600000	2.557950	15.141700	4.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	23.000000	16.675200	14.887500	18.200000	10.900000	4.845980	14.654200	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	24.000000	8.982000	14.791700	18.000000	12.500000	2.877690	14.895800	11.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	25.000000	18.169200	13.531300	18.000000	9.300000	4.034140	14.410400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	26.000000	16.952400	15.972900	21.400000	7.900000	6.571090	14.110400	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	27.000000	11.811600	11.887500	14.100000	7.800000	4.087930	13.945800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	28.000000	9.761400	10.287500	13.200000	6.100000	3.091320	12.610400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	29.000000	10.895400	10.260400	13.200000	5.800000	3.224170	12.368800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	30.000000	15.343200	11.343800	17.600000	4.300000	4.322670	11.900000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	8.000000	31.000000	18.615600	14.081300	20.500000	6.000000	5.676310	12.568700	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	1.000000	9.729000	15.481200	21.300000	10.500000	4.276900	13.256200	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	2.000000	7.641000	16.975000	22.500000	12.200000	2.449800	14.204200	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	3.000000	8.226000	16.635400	19.800000	13.700000	1.885230	15.097900	5.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	4.000000	13.282200	16.491700	20.300000	11.200000	4.754540	14.820800	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	5.000000	11.017800	15.329200	19.100000	13.600000	2.263120	14.977100	7.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	6.000000	10.258200	14.975000	18.600000	11.600000	3.446570	14.658300	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	7.000000	4.251600	12.775000	14.800000	10.300000	0.703824	13.893800	5.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	8.000000	12.371400	15.977100	18.900000	11.900000	3.656280	14.212500	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	9.000000	10.843200	20.143800	23.100000	16.100000	7.687750	15.356200	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	10.000000	2.003400	16.191700	21.100000	13.600000	2.348170	15.716700	24.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	11.000000	7.498800	14.102100	17.200000	11.300000	1.735740	14.841700	3.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	12.000000	4.613400	10.222900	11.900000	8.400000	0.973637	13.479200	7.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	13.000000	9.577800	7.906250	10.600000	5.800000	1.029590	11.960400	5.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	14.000000	6.465600	9.122920	11.400000	7.300000	1.419920	11.160400	8.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	15.000000	8.141400	11.225000	14.500000	9.900000	2.047080	11.545800	5.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	16.000000	7.099200	12.241700	14.800000	11.000000	2.028410	12.052100	2.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	17.000000	6.557400	11.693700	13.000000	10.500000	3.147390	11.991700	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	18.000000	13.977000	11.245800	14.900000	6.200000	3.591760	12.037500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	19.000000	15.962400	10.906300	16.700000	4.300000	3.666580	11.312500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	20.000000	15.966000	12.772900	17.600000	7.300000	4.441030	11.658300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	21.000000	15.840000	13.027100	17.200000	9.000000	4.625790	12.085400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	22.000000	10.413000	11.875000	14.600000	8.900000	3.157830	12.072900	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	23.000000	14.949000	12.641700	18.700000	6.700000	3.683200	11.814600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	24.000000	13.867200	13.272900	19.900000	7.600000	3.546160	12.083300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	25.000000	13.460400	15.397900	21.300000	9.000000	4.092170	12.750000	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	26.000000	4.732200	15.031300	19.500000	12.500000	2.001500	13.497900	7.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	27.000000	7.925400	15.191700	18.600000	11.000000	5.122090	13.395800	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	28.000000	7.353000	13.258300	15.200000	11.800000	1.386920	13.354200	6.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	29.000000	7.547400	13.862500	17.200000	11.300000	1.752360	13.464600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	9.000000	30.000000	2.795400	12.056300	13.900000	9.700000	0.672671	13.072900	10.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	1.000000	5.056200	10.541700	14.700000	6.500000	0.728720	12.408300	14.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	2.000000	5.711400	8.581250	12.500000	3.800000	0.558458	11.281300	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	3.000000	1.537200	7.395830	9.000000	5.100000	0.317569	10.935400	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	4.000000	7.169400	6.654170	9.900000	3.200000	1.388680	9.947920	3.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	5.000000	7.767000	9.560420	12.600000	7.300000	1.322440	10.291700	1.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	6.000000	0.840600	8.483330	9.700000	7.600000	0.865615	10.372900	2.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	7.000000	3.259800	8.493750	10.000000	6.700000	0.554249	10.293700	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	8.000000	3.151800	8.106250	10.400000	6.400000	0.811641	10.062500	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	9.000000	10.816200	9.418750	13.100000	5.200000	1.260150	10.154200	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	10.000000	4.779000	10.029200	12.000000	9.100000	1.530000	10.429200	2.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	11.000000	2.698200	10.302100	11.400000	9.500000	0.705845	10.677100	5.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	12.000000	5.044050	9.918750	11.800000	7.200000	2.113350	10.679200	2.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	13.000000	7.907400	8.993750	11.500000	6.100000	2.408110	10.225000	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	14.000000	2.293200	11.195800	12.900000	9.000000	0.805517	10.597900	1.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	15.000000	2.341800	12.912500	14.100000	10.000000	0.240837	11.652100	16.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	16.000000	4.138200	12.443700	15.300000	10.000000	0.818035	11.968800	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	17.000000	7.273800	14.439600	19.100000	8.900000	3.886700	12.366700	2.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	18.000000	4.278600	7.808330	10.500000	3.100000	1.376280	11.529200	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	19.000000	7.270200	4.406250	9.700000	-0.500000	0.977613	9.695830	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	20.000000	6.541200	6.983330	10.300000	4.500000	1.803780	9.400000	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	21.000000	6.784200	9.206250	14.000000	3.000000	4.376280	9.275000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	22.000000	3.333600	12.916700	15.100000	11.800000	4.729540	10.360400	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	23.000000	4.593600	14.031300	18.000000	11.100000	4.640380	11.047900	7.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	24.000000	4.320000	10.810400	13.200000	8.900000	2.223440	11.181300	15.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	25.000000	4.266000	10.283300	12.900000	6.700000	2.850400	11.118800	12.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	26.000000	4.502250	7.329170	9.400000	5.800000	1.459220	10.252100	3.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	27.000000	2.768400	8.802080	12.000000	5.500000	2.312620	9.816670	2.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	28.000000	1.605600	12.158300	14.400000	9.300000	1.683730	10.562500	75.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	29.000000	1.974600	7.966670	10.400000	6.000000	1.214240	10.843800	38.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	30.000000	1.166400	5.689580	7.600000	4.100000	0.855067	9.518750	9.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	10.000000	31.000000	2.878200	6.870830	8.900000	3.700000	0.626835	9.045830	12.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	1.000000	2.916000	7.425000	10.400000	3.600000	1.799570	9.408330	11.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	2.000000	7.090200	6.856250	10.400000	2.900000	2.287430	8.675000	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	3.000000	2.354400	8.395830	11.100000	5.300000	1.475890	9.225000	13.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	4.000000	4.669200	6.264580	9.000000	4.000000	1.162310	8.983330	3.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	5.000000	4.932000	3.925000	6.100000	2.700000	1.784580	8.222920	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	6.000000	2.565000	5.360420	6.600000	3.100000	1.442290	7.756250	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	7.000000	5.211000	4.539580	7.300000	-0.300000	0.549981	8.106250	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	8.000000	5.090400	6.637500	12.200000	-1.000000	3.736840	7.687500	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	9.000000	1.479600	12.152100	14.700000	9.500000	4.058910	8.885420	3.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	10.000000	2.345400	9.902080	12.600000	4.300000	1.270440	9.689580	1.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	11.000000	5.076000	3.633330	7.300000	-0.400000	0.967047	8.531250	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	12.000000	5.149800	1.937500	5.100000	-1.400000	0.869398	7.306250	1.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	13.000000	4.039200	5.097920	7.200000	2.600000	1.309530	7.487500	1.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	14.000000	1.773000	3.425000	6.000000	1.400000	0.724181	7.070830	16.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	15.000000	1.033200	4.139580	4.800000	3.300000	0.639117	6.870830	8.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	16.000000	1.002600	2.670830	4.200000	-0.500000	0.470951	6.731250	10.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	17.000000	4.051800	-0.441667	2.300000	-3.400000	0.636831	5.987500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
1998	11.000000	18.000000	6.042100	-2.268750	2.100000	-5.600000	0.331910	4.862500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
